"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.28","49.50","NELSON 2","1145445","1977-01-16","1977","01","16","","1.7","","-3.3","","-0.8","","18.8","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-01-17","1977","01","17","","1.7","","-0.6","","0.6","","17.4","","0.0","","2.5","","5.1","","7.6","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-01-18","1977","01","18","","5.0","","0.6","","2.8","","15.2","","0.0","","20.1","","0.0","","20.1","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-01-19","1977","01","19","","2.2","","-2.8","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-01-20","1977","01","20","","1.7","","-2.8","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-01-21","1977","01","21","","2.2","","-2.2","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-01-22","1977","01","22","","1.1","","-4.4","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-01-23","1977","01","23","","1.7","","-3.9","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-01-24","1977","01","24","","-1.7","","-5.0","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-01-25","1977","01","25","","-0.6","","-5.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-01-26","1977","01","26","","-1.7","","-6.1","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-01-27","1977","01","27","","-2.2","","-5.6","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-01-28","1977","01","28","","-2.2","","-6.7","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-01-29","1977","01","29","","-1.1","","-6.1","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-01-30","1977","01","30","","-1.1","","-7.2","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-01-31","1977","01","31","","0.6","","-5.6","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-02-01","1977","02","01","","1.1","","-5.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-02-02","1977","02","02","","0.0","","-6.7","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-02-03","1977","02","03","","1.7","","-2.8","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-02-04","1977","02","04","","0.6","","-2.2","","-0.8","","18.8","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-02-05","1977","02","05","","0.0","","-4.4","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-02-06","1977","02","06","","1.1","","-3.3","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-02-07","1977","02","07","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-02-08","1977","02","08","","1.7","","-2.2","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-02-09","1977","02","09","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-02-10","1977","02","10","","3.9","","0.6","","2.3","","15.7","","0.0","","3.0","","5.8","","8.8","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-02-11","1977","02","11","","7.8","","1.1","","4.5","","13.5","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-02-12","1977","02","12","","6.1","","0.0","","3.1","","14.9","","0.0","","11.7","","0.0","","11.7","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-02-13","1977","02","13","","7.8","","-1.1","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-02-14","1977","02","14","","5.0","","-5.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-02-15","1977","02","15","","5.6","","-3.3","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-02-16","1977","02","16","","11.7","","-1.7","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-02-17","1977","02","17","","7.2","","-2.2","","2.5","","15.5","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-02-18","1977","02","18","","7.2","","-1.7","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-02-19","1977","02","19","","7.2","","-1.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-02-20","1977","02","20","","7.8","","0.6","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-02-21","1977","02","21","","7.8","","1.7","","4.8","","13.2","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-02-22","1977","02","22","","6.1","","1.7","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-02-23","1977","02","23","","6.1","","1.7","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-02-24","1977","02","24","","7.2","","-1.7","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-02-25","1977","02","25","","7.8","","-1.1","","3.4","","14.6","","0.0","","0.0","","4.8","","4.8","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-02-26","1977","02","26","","7.2","","-2.2","","2.5","","15.5","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-02-27","1977","02","27","","8.3","","-2.8","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-02-28","1977","02","28","","6.1","","-1.1","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-01","1977","03","01","","6.1","","0.0","","3.1","","14.9","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-02","1977","03","02","","9.4","","-1.7","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-03","1977","03","03","","8.9","","-2.2","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-04","1977","03","04","","10.6","","-2.2","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-05","1977","03","05","","10.0","","-1.1","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-06","1977","03","06","","10.0","","0.6","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-07","1977","03","07","","7.8","","2.8","","5.3","","12.7","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-08","1977","03","08","","5.0","","2.2","","3.6","","14.4","","0.0","","9.4","","0.0","","9.4","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-09","1977","03","09","","6.1","","1.7","","3.9","","14.1","","0.0","","5.3","","0.0","","5.3","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-10","1977","03","10","","9.4","","2.2","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-11","1977","03","11","","5.6","","2.2","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-12","1977","03","12","","4.4","","-0.6","","1.9","","16.1","","0.0","","6.4","","3.0","","9.4","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-13","1977","03","13","","6.1","","-1.1","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-14","1977","03","14","","2.8","","-4.4","","-0.8","","18.8","","0.0","","0.0","","6.4","","6.4","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-15","1977","03","15","","5.6","","-3.3","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-16","1977","03","16","","7.2","","-1.1","","3.1","","14.9","","0.0","","0.0","","4.1","","4.1","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-17","1977","03","17","","6.7","","-2.2","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-18","1977","03","18","","6.7","","-1.1","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-19","1977","03","19","","7.8","","-2.2","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-20","1977","03","20","","8.3","","-2.8","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-21","1977","03","21","","3.3","","1.1","","2.2","","15.8","","0.0","","5.6","","0.0","","5.6","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-22","1977","03","22","","7.8","","-2.2","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-23","1977","03","23","","7.2","","2.2","","4.7","","13.3","","0.0","","15.2","","0.0","","15.2","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-24","1977","03","24","","7.2","","0.6","","3.9","","14.1","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-25","1977","03","25","","7.2","","-2.8","","2.2","","15.8","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-26","1977","03","26","","4.4","","0.0","","2.2","","15.8","","0.0","","4.8","","0.0","","4.8","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-27","1977","03","27","","8.3","","1.1","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-28","1977","03","28","","12.8","","0.0","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-29","1977","03","29","","11.7","","-1.7","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-30","1977","03","30","","12.2","","-3.3","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-03-31","1977","03","31","","11.1","","-2.2","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-04-01","1977","04","01","","7.8","","1.1","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-04-02","1977","04","02","","8.9","","0.6","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-04-03","1977","04","03","","17.8","","-2.2","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-04-04","1977","04","04","","18.3","","-2.8","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-04-05","1977","04","05","","16.7","","-2.2","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-04-06","1977","04","06","","15.6","","-1.1","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-04-07","1977","04","07","","15.6","","-1.7","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-04-08","1977","04","08","","15.0","","-1.1","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-04-09","1977","04","09","","15.0","","-1.7","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-04-10","1977","04","10","","15.6","","-1.1","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-04-11","1977","04","11","","15.6","","0.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-04-12","1977","04","12","","13.3","","1.7","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-04-13","1977","04","13","","11.1","","3.9","","7.5","","10.5","","0.0","","7.6","","0.0","","7.6","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-04-14","1977","04","14","","11.1","","-2.2","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-04-15","1977","04","15","","10.0","","0.6","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-04-16","1977","04","16","","10.0","","-1.7","","4.2","","13.8","","0.0","","10.2","","0.0","","10.2","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-04-17","1977","04","17","","13.3","","-1.7","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-04-18","1977","04","18","","11.7","","-0.6","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-04-19","1977","04","19","","11.1","","-1.7","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-04-20","1977","04","20","","14.4","","-1.7","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-04-21","1977","04","21","","13.9","","0.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-04-22","1977","04","22","","20.6","","5.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-04-23","1977","04","23","","22.8","","5.0","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-04-24","1977","04","24","","26.7","","4.4","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-04-25","1977","04","25","","28.3","","6.1","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-04-26","1977","04","26","","17.8","","6.1","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-04-27","1977","04","27","","21.1","","4.4","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-04-28","1977","04","28","","23.9","","2.8","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-04-29","1977","04","29","","18.3","","3.9","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-04-30","1977","04","30","","23.3","","4.4","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-01","1977","05","01","","21.1","","4.4","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-02","1977","05","02","","18.3","","10.0","","14.2","","3.8","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-03","1977","05","03","","15.0","","6.7","","10.9","","7.1","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-04","1977","05","04","","17.2","","4.4","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-05","1977","05","05","","18.3","","5.6","","12.0","","6.0","","0.0","","1.5","E","0.0","","1.5","E","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-06","1977","05","06","","15.0","","3.9","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-07","1977","05","07","","18.3","","4.4","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-08","1977","05","08","","22.2","","2.8","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-09","1977","05","09","","22.2","","6.1","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-10","1977","05","10","","18.3","","7.8","","13.1","","4.9","","0.0","","6.4","","0.0","","6.4","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-11","1977","05","11","","11.1","","6.1","","8.6","","9.4","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-12","1977","05","12","","12.2","","3.9","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-13","1977","05","13","","11.1","","3.3","","7.2","","10.8","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-14","1977","05","14","","13.3","","3.9","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-15","1977","05","15","","15.6","","2.2","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-16","1977","05","16","","18.3","","3.3","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-17","1977","05","17","","19.4","","4.4","","11.9","","6.1","","0.0","","10.9","","0.0","","10.9","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-18","1977","05","18","","17.8","","4.4","","11.1","","6.9","","0.0","","6.4","","0.0","","6.4","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-19","1977","05","19","","15.6","","3.3","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-20","1977","05","20","","17.2","","4.4","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-21","1977","05","21","","18.3","","5.6","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-22","1977","05","22","","20.6","","6.1","","13.4","","4.6","","0.0","","0.0","C","0.0","","0.0","C","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-23","1977","05","23","","18.3","","4.4","","11.4","","6.6","","0.0","","6.1","A","0.0","","6.1","A","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-24","1977","05","24","","15.6","","5.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-25","1977","05","25","","16.7","","3.3","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-26","1977","05","26","","18.3","","4.4","","11.4","","6.6","","0.0","","5.6","","0.0","","5.6","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-27","1977","05","27","","19.4","","5.0","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-28","1977","05","28","","18.3","","3.3","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-29","1977","05","29","","18.9","","4.4","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-30","1977","05","30","","20.6","","3.3","","12.0","","6.0","","0.0","","7.6","E","0.0","","7.6","E","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-05-31","1977","05","31","","18.3","","4.4","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-06-01","1977","06","01","","21.1","","6.1","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-06-02","1977","06","02","","20.0","","3.9","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-06-03","1977","06","03","","18.9","","3.3","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-06-04","1977","06","04","","20.0","","5.6","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-06-05","1977","06","05","","25.6","","7.8","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-06-06","1977","06","06","","26.7","","4.4","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-06-07","1977","06","07","","26.1","","6.1","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-117.28","49.50","NELSON 2","1145445","1977-06-08","1977","06","08","","27.8","","7.8","","17.8","","0.2","","0.0","","4.3","","0.0","","4.3","","","","","","",""
