"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.21","49.59","NELSON NE","1145442","1990-02-04","1990","02","04","","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","3.0","","3.0","","44","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-02-05","1990","02","05","","1.0","","-0.5","","0.3","","17.7","","0.0","","0.0","","7.8","","7.8","","39","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-02-06","1990","02","06","","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","2.0","","2.0","","43","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-02-07","1990","02","07","","0.5","","-3.0","","-1.3","","19.3","","0.0","","0.0","","5.0","","5.0","","43","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-02-08","1990","02","08","","1.0","","-5.5","","-2.3","","20.3","","0.0","","0.0","","1.8","","1.8","","45","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-02-09","1990","02","09","","2.0","","-4.0","","-1.0","","19.0","","0.0","","0.0","","28.2","","28.2","","43","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-02-10","1990","02","10","","4.5","","-0.5","","2.0","","16.0","","0.0","","10.6","","0.0","","10.6","","66","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-02-11","1990","02","11","","8.0","","0.5","","4.3","","13.7","","0.0","","3.4","","0.0","","3.4","","51","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-02-12","1990","02","12","","2.0","","-3.5","","-0.8","","18.8","","0.0","","0.0","","0.8","","0.8","","45","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-02-13","1990","02","13","","-1.5","","-7.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-02-14","1990","02","14","","-5.5","","-14.0","","-9.8","","27.8","","0.0","","0.0","","1.2","","1.2","","44","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-02-15","1990","02","15","","-4.0","","-11.0","","-7.5","","25.5","","0.0","","0.0","","5.0","","5.0","","45","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-02-16","1990","02","16","","-1.5","","-6.0","","-3.8","","21.8","","0.0","","0.0","","0.8","","0.8","","48","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-02-17","1990","02","17","","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-02-18","1990","02","18","","-1.5","","-11.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-02-19","1990","02","19","","0.0","","-9.0","","-4.5","","22.5","","0.0","","0.0","","0.8","","0.8","","47","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-02-20","1990","02","20","","0.5","","-3.5","","-1.5","","19.5","","0.0","","0.0","","6.8","","6.8","","46","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-02-21","1990","02","21","","6.5","","-1.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-02-22","1990","02","22","","7.5","","0.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-02-23","1990","02","23","","5.0","","-0.5","","2.3","","15.7","","0.0","","0.0","","1.8","","1.8","","44","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-02-24","1990","02","24","","3.0","","-1.0","","1.0","","17.0","","0.0","","0.6","","0.0","","0.6","","44","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-02-25","1990","02","25","","8.5","","1.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-02-26","1990","02","26","","7.0","","-2.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-02-27","1990","02","27","","7.5","","-3.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-02-28","1990","02","28","","7.5","","-3.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-01","1990","03","01","","7.0","","-3.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-02","1990","03","02","","8.0","","-3.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-03","1990","03","03","","9.0","","-3.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-04","1990","03","04","","6.5","","0.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-05","1990","03","05","","9.5","","-2.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-06","1990","03","06","","3.5","","0.0","","1.8","","16.2","","0.0","","0.2","","0.0","","0.2","","29","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-07","1990","03","07","","5.0","","1.5","","3.3","","14.7","","0.0","","5.6","","0.0","","5.6","","27","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-08","1990","03","08","","4.5","","0.0","","2.3","","15.7","","0.0","","0.8","","4.4","","5.2","","26","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-09","1990","03","09","","2.0","","-1.5","","0.3","","17.7","","0.0","","3.0","E","2.2","E","5.2","E","28","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-10","1990","03","10","","3.0","","0.0","","1.5","","16.5","","0.0","","5.2","","0.0","T","5.2","","26","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-11","1990","03","11","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-12","1990","03","12","","8.0","","-1.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-13","1990","03","13","","9.5","","-2.0","","3.8","","14.2","","0.0","","0.2","","0.0","","0.2","","22","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-14","1990","03","14","","10.0","","0.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-15","1990","03","15","","10.0","","-1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-16","1990","03","16","","9.0","","-1.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-17","1990","03","17","","10.0","","2.0","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","9","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-18","1990","03","18","","12.0","","2.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-19","1990","03","19","","10.0","","2.0","","6.0","","12.0","","0.0","","0.8","","0.0","","0.8","","2","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-20","1990","03","20","","10.0","","3.5","","6.8","","11.2","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-21","1990","03","21","","12.0","","2.5","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-22","1990","03","22","","3.0","","0.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-23","1990","03","23","","7.5","","-2.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-24","1990","03","24","","7.5","","-4.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-25","1990","03","25","","10.5","","-3.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-26","1990","03","26","","14.0","","-2.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-27","1990","03","27","","15.5","","-1.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-28","1990","03","28","","13.0","","-0.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-29","1990","03","29","","17.0","","0.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-30","1990","03","30","","16.5","","2.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-03-31","1990","03","31","","19.5","","4.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-04-01","1990","04","01","","19.5","","5.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-04-02","1990","04","02","","18.0","","3.5","","10.8","","7.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-04-03","1990","04","03","","19.0","","2.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-04-04","1990","04","04","","19.0","","1.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-04-05","1990","04","05","","17.5","","0.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-04-06","1990","04","06","","16.5","","1.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-04-07","1990","04","07","","18.5","","4.5","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-04-08","1990","04","08","","17.5","","3.5","","10.5","","7.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-04-09","1990","04","09","","11.5","","5.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-04-10","1990","04","10","","11.0","","3.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-04-11","1990","04","11","","12.0","","2.0","","7.0","","11.0","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-04-12","1990","04","12","","14.0","","5.0","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-04-13","1990","04","13","","13.0","","3.5","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-04-14","1990","04","14","","15.5","","6.5","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-04-15","1990","04","15","","16.0","","2.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-04-16","1990","04","16","","21.5","","4.5","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-04-17","1990","04","17","","20.0","","5.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-04-18","1990","04","18","","20.0","","7.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-04-19","1990","04","19","","21.5","","5.5","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-04-20","1990","04","20","","15.0","","9.5","","12.3","","5.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-04-21","1990","04","21","","16.0","","7.0","","11.5","","6.5","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-04-22","1990","04","22","","13.0","","7.0","","10.0","","8.0","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-04-23","1990","04","23","","12.5","","7.0","","9.8","","8.2","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-04-24","1990","04","24","","16.5","","6.0","","11.3","","6.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-04-25","1990","04","25","","7.0","","3.0","","5.0","","13.0","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-04-26","1990","04","26","","11.5","","4.0","","7.8","","10.2","","0.0","","11.4","","0.0","","11.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-04-27","1990","04","27","","8.0","","3.0","","5.5","","12.5","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-04-28","1990","04","28","","10.5","","2.5","","6.5","","11.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-04-29","1990","04","29","","9.5","","2.5","","6.0","","12.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-04-30","1990","04","30","","17.0","","0.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-01","1990","05","01","","15.0","","4.0","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-02","1990","05","02","","17.0","","6.5","","11.8","","6.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-03","1990","05","03","","20.0","","4.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-04","1990","05","04","","23.0","","5.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-05","1990","05","05","","23.0","","6.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-06","1990","05","06","","14.0","","8.0","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-07","1990","05","07","","12.0","","4.0","","8.0","","10.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-08","1990","05","08","","14.0","","2.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-09","1990","05","09","","15.0","","3.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-10","1990","05","10","","19.0","","4.0","","11.5","","6.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-11","1990","05","11","","14.5","","7.5","","11.0","","7.0","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-12","1990","05","12","","18.0","","7.0","","12.5","","5.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-13","1990","05","13","","12.5","","7.0","","9.8","","8.2","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-14","1990","05","14","","12.0","","6.0","","9.0","","9.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-15","1990","05","15","","16.0","","7.0","","11.5","","6.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-16","1990","05","16","","18.0","","3.5","","10.8","","7.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-17","1990","05","17","","15.0","","6.0","","10.5","","7.5","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-18","1990","05","18","","15.0","","6.0","","10.5","","7.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-19","1990","05","19","","16.5","","6.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-20","1990","05","20","","11.5","","4.0","","7.8","","10.2","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-21","1990","05","21","","18.0","","6.0","","12.0","","6.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-22","1990","05","22","","18.0","","6.0","","12.0","","6.0","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-23","1990","05","23","","18.0","","9.0","","13.5","","4.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-24","1990","05","24","","13.0","","9.0","","11.0","","7.0","","0.0","","20.2","","0.0","","20.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-25","1990","05","25","","10.0","","7.5","","8.8","","9.2","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-26","1990","05","26","","18.0","","7.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-27","1990","05","27","","19.0","","7.0","","13.0","","5.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-28","1990","05","28","","16.0","","11.0","","13.5","","4.5","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-29","1990","05","29","","15.0","","11.0","","13.0","","5.0","","0.0","","23.4","","0.0","","23.4","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-30","1990","05","30","","16.5","","10.5","","13.5","","4.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-05-31","1990","05","31","","15.5","","7.0","","11.3","","6.7","","0.0","","31.8","","0.0","","31.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-06-01","1990","06","01","","12.5","","5.0","","8.8","","9.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-06-02","1990","06","02","","13.0","","6.5","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-06-03","1990","06","03","","14.5","","7.0","","10.8","","7.2","","0.0","","11.2","","0.0","","11.2","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-06-04","1990","06","04","","15.0","","7.5","","11.3","","6.7","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-06-05","1990","06","05","","18.5","","3.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.21","49.59","NELSON NE","1145442","1990-06-06","1990","06","06","","17.0","","5.0","","11.0","","7.0","","0.0","","12.2","","0.0","","12.2","","0","","","","",""
